2018-04-13 16:42:05,274 [1] INFO  WebCrawler.Program - 文章采集系统开始...
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:42,170 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:EffectiveJava读书笔记（一）：使用静态工厂方法代替构造器??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:42,221 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:01-java基础??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:42,242 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java写卷积神经网络---CupCnn简介??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:42,321 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java集合框架综述??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:42,726 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java基础---网络编程??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:42,775 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java1.8新特性??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:42,804 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java基础--反射??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:42,848 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java学习日志——重写(Override)??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:42,872 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java的三种代理模式??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:42,931 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java60行代码写一个简单可用的并且带过期时间的内存缓存??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,021 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java集合系列04之fail-fast总结??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,044 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:python调用Java代码并执行--------jpype使用篇??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,082 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java后端WebSocket的Tomcat实现??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,110 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JAVA集合框架概述2??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,591 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:知了堂学习笔记--Java设计模式之适配器模式（转）??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,627 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JavaAnnotation（注释）??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,647 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java—线程与进程的深入理解??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,667 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java爬虫爬取网站使用多线程(虎嗅网站)??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,719 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java使用ProtocolBuffers入门四步骤??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,741 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java加密体系结构（JCA）参考指南??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,805 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java字符序列类CharSequence基本详解??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,827 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java.lang.NoClassDefFoundError:org/springframework/core/io/Resource??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,877 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:用小说的形式讲解Spring（3）——xml、注解和JavaConfig到底选哪个??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:43,902 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java-采用redis缓存数据[redis客户端开发]??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:44,341 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:深入理解JVM】：Java内存模型JMM??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:44,387 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:【死磕Java并发】——J.U.C之重入锁：ReentrantLock??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:44,413 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java平台类库并发基础构建模块??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:44,476 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:mongodb高级操作及在Java企业级开发中的应用??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:44,509 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:文件下载：java.lang.IllegalStateException:getOutputStream()hasalreadybeencalledforthisresponse??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:44,548 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:【死磕Java并发】-----J.U.C之读写锁：ReentrantReadWriteLock??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:44,576 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java内存模型[部分概念，详细查阅书籍]??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:44,620 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java微信客服消息接口??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:44,662 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java从零单排（一）数据类型和变量??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:44,736 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JAVA基础初探（十）集合框架概述(作用、体系结构)、Collection接口、迭代器Iterator??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:45,356 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java线程生产者消费者模式??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:45,423 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Android中Java与web通信??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:45,447 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:【知了堂学习笔记】_Java中设计模式之适配器模式的学习??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:45,468 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:《Java线程与并发编程实践》学习笔记2（启动线程，中断线程，等待线程，线程睡眠）??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:45,509 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java性能优化之JVMGC??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:45,532 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java面向字节流的应用??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:45,588 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java内存模型之happens-before规则??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:45,628 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java+seleinum+IDEA环境搭建??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:45,652 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java多线程发令枪CountDownLatch??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:45,674 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JAVA容器-自问自答学ArrayList??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:46,154 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:[java]static关键字的四种用法??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:46,178 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Spring中基于Java的配置@Configuration和@Bean用法??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:46,228 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java并发程序设计建议??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:46,252 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JAVA聊天室程序初版-总结??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:46,304 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:javaMarshaller生成XML文件??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:46,327 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:（当N非常大时）巧用Java函数BigInteger计算N阶乘??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:46,373 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:简述Java内存模型??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:46,395 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java关于并发的总结之三??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:46,430 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:常见类和包的一些整理——java.time.*??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:46,481 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java变量与常量??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,004 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:深入理解JVM】：Java内存模型JMM??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,078 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:【死磕Java并发】——J.U.C之重入锁：ReentrantLock??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,125 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java生成验证码??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,167 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:【死磕Java并发】——J.U.C之读写锁ReentrantReadWriteLock??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,189 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java平台类库并发基础构建模块??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,210 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:mongodb高级操作及在Java企业级开发中的应用??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,255 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:文件下载：java.lang.IllegalStateException:getOutputStream()hasalreadybeencalledforthisresponse??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,282 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:【死磕Java并发】-----J.U.C之读写锁：ReentrantReadWriteLock??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,333 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java内存模型[部分概念，详细查阅书籍]??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,402 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:【JAVA图表】Jfreechart常用图表总结??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,812 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JakobJenkov写的java.util.concurrentAPI指南??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,854 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:深入了解java虚拟机第七章---虚拟机类加载机制(3)??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,879 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:微软OA认证/ADFS认证java源码解析??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,925 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java时间处理相关（较全）??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,948 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:<转>java.exe,javac.exe,javaw.exe,jar,javadoc区别??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:47,999 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:FAQ（66）：java.sql.SQLException:CannotissuedatamanipulationstatementswithexecuteQuery().??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:48,188 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:linux安装javaJDK，tomcat，maven等环境变量??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:48,236 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:Java开发岗位面试题归类??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:48,294 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:[docker]Centos7环境JAVA基础docker镜像构建??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:48,348 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java常见几种发送http请求案例??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:48,792 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:[JAVA小记]final修饰的变量是否能够通过反射更改??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:48,887 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JavaExecutor框架使用??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:48,928 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:几种java远程调用通讯协议的比较??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:48,959 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java集合（2）——ConcurrentModificationException异常原因和解决方法??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:49,036 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:深入理解java方法调用时的参数传递??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:49,056 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:【JNI调用DLL动态库】Java使用JNI调用DLL动态链接库学习记录??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:49,109 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JAVA中无锁的线程安全整数AtomicInteger介绍和使用??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:49,135 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:安装Scala后，在命令行打开报错Failedtoinitializecompiler:objectjava.lang.Objectincompi...??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:49,198 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java操作文件File类??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:49,300 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java8新特性源码解析??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:49,721 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JavaSocket相关，客户端向服务器传递文件的小案例??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:49,767 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JAVA高级应用第六周代码总结??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:49,805 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JAVA对象内存表示??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:49,912 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:JAVA文件与IO学习总结（二）------流??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:49,934 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:慎用java集合中的clear()方法??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:50,049 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java并发编程学习笔记第二章??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:50,091 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:javase异常笔记??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:50,136 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java导出excel表格--源码??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:50,161 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java虚拟机学习复习要点（持续更新中...）??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:50,207 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:java微信开发，百度翻译最新接口使用??-?CSDN博客
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:52,632 [4] ERROR WebCrawler.DoMain.Crawler - Java,文章详情采集失败,地址:https://blog.csdn.net/qq446282412/article/details/79228417
 WebCrawler.DoMain.Crawlername2018-04-13 17:37:55,601 [4] WARN  WebCrawler.DoMain.Crawler - Java,存在相同【标题】的文章:javahttp四种请求方式??-?CSDN博客
